userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70095249;201804;2018-04-10;1.2;1.0;3.0;37.0;0.0;0.0;0.0;1.0;1.0;20.0;30.0;54.0;150.0;1.0;440.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095260;201804;2018-04-18;0.9;1.0;4.0;35.0;0.0;1.0;1.0;1.0;1.0;3.0;6.0;18.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095270;201804;2018-04-22;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;1.0;3.0;5.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095271;201804;2018-04-25;0.5;1.0;4.0;24.0;0.0;0.0;1.0;0.0;0.0;5.0;8.0;49.0;150.0;1.0;231.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095281;201804;2018-04-11;0.6;1.0;4.0;57.0;0.0;0.0;1.0;1.0;1.0;4.0;-5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;50.0;0.0;3.0;1.0;2.0;1.0
70095282;201804;2018-04-11;0.9;0.0;3.0;40.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;35.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095287;201804;2018-04-09;0.4;1.0;4.0;40.0;0.0;0.0;0.0;0.0;1.0;5.0;25.0;50.0;150.0;1.0;231.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095288;201804;2018-04-25;0.4;1.0;4.0;70.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;80.0;150.0;1.0;220.0;0.0;10.0;1.0;10.0;0.0;50.0;0.0;1.0;0.0;2.0;1.0
70095307;201804;2018-04-30;0.8;1.0;4.0;52.0;0.0;0.0;1.0;2.0;1.0;3.0;10.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095308;201804;2018-04-21;0.6;0.0;4.0;31.0;1.0;0.0;1.0;0.0;0.0;4.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095313;201804;2018-04-22;1.4;0.0;3.0;52.0;0.0;0.0;1.0;1.0;1.0;0.7;5.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095344;201804;2018-04-25;0.4;0.0;4.0;35.0;0.0;0.0;1.0;0.0;1.0;3.0;3.0;15.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095345;201804;2018-04-09;0.5;1.0;4.0;40.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095352;201804;2018-04-21;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;1.0;2.2;2.0;80.0;150.0;1.0;231.0;0.0;10.0;1.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095371;201804;2018-04-23;0.8;1.0;3.0;49.0;0.0;0.0;0.0;0.0;0.0;-100.0;100.0;10.0;150.0;1.0;40.0;0.0;10.0;1.0;10.0;0.0;2.0;0.0;2.0;0.0;2.0;1.0
70095372;201804;2018-04-20;0.8;0.0;3.0;34.0;0.0;0.0;1.0;2.0;1.0;12.0;2.0;35.0;150.0;1.0;240.0;0.0;50.0;0.0;100.0;1.0;10.0;0.0;2.0;0.0;2.0;1.0
70095374;201804;2018-04-26;0.9;0.0;3.0;41.0;1.0;0.0;1.0;3.0;1.0;10.0;5.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;1.0;0.0;3.0;1.0;2.0;1.0
70095377;201804;2018-04-10;2.5;1.0;2.0;65.0;0.0;0.0;1.0;0.0;1.0;25.0;15.0;50.0;150.0;1.0;240.0;0.0;1.0;0.0;10.0;0.0;2.0;0.0;3.0;1.0;2.0;1.0
70095385;201804;2018-04-13;0.8;0.0;4.0;41.0;1.0;0.0;1.0;2.0;0.0;5.0;15.0;60.0;100.0;0.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095400;201804;2018-04-09;3.1;0.0;2.0;36.0;0.0;1.0;1.0;2.0;1.0;25.0;20.0;59.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;100.0;0.0;3.0;1.0;2.0;1.0
70095416;201804;2018-04-23;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;1.0;6.0;3.0;79.0;150.0;1.0;132.0;0.0;100.0;0.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095418;201804;2018-04-24;0.4;0.0;4.0;78.0;0.0;0.0;1.0;0.0;1.0;3.0;10.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095422;201804;2018-04-10;0.5;1.0;4.0;46.0;0.0;0.0;1.0;2.0;1.0;5.0;-10.0;40.0;150.0;1.0;264.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095426;201804;2018-04-21;0.8;0.0;3.0;77.0;0.0;0.0;1.0;0.0;1.0;5.0;5.0;30.0;150.0;1.0;240.0;0.0;5.0;0.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095456;201804;2018-04-24;0.6;1.0;4.0;33.0;0.0;0.0;1.0;0.0;0.0;-35.0;15.0;10.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;1.0;0.0;2.0;1.0
70095460;201804;2018-04-14;3.1;1.0;2.0;49.0;0.0;0.0;0.0;3.0;1.0;30.0;20.0;39.0;150.0;1.0;220.0;0.0;10.0;1.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095462;201804;2018-04-23;1.1;0.0;3.0;66.0;0.0;0.0;1.0;0.0;0.0;-10.0;5.0;60.0;150.0;1.0;240.0;0.0;10.0;1.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095463;201804;2018-04-13;5.4;1.0;2.0;18.0;0.0;0.0;0.0;1.0;0.0;1.5;20.0;54.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095465;201804;2018-04-15;3.6;1.0;2.0;33.0;0.0;1.0;0.0;2.0;0.0;10.0;-100.0;4.0;250.0;0.0;230.0;0.0;1000.0;0.0;90.0;0.0;6.0;0.0;2.0;0.0;1.0;0.0
70095473;201804;2018-04-15;1.2;1.0;3.0;27.0;0.0;0.0;0.0;2.0;0.0;19.0;15.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;100.0;0.0;1.0;0.0;1.0;0.0
70095475;201804;2018-04-09;3.1;0.0;2.0;29.0;0.0;0.0;1.0;4.0;0.0;-25.0;20.0;55.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;1.0;0.0;2.0;1.0
70095476;201804;2018-04-11;0.8;0.0;4.0;46.0;0.0;0.0;1.0;4.0;1.0;10.0;20.0;45.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;1.0;0.0;2.0;1.0
70095479;201804;2018-04-30;0.9;0.0;3.0;46.0;0.0;0.0;1.0;0.0;0.0;10.0;2.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;2.0;0.0;3.0;1.0;2.0;1.0
70095481;201804;2018-04-28;0.9;1.0;3.0;59.0;0.0;0.0;0.0;0.0;1.0;30.0;25.0;50.0;150.0;1.0;240.0;0.0;100.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095486;201804;2018-04-23;2.4;1.0;2.0;62.0;0.0;0.0;0.0;0.0;0.0;12.0;-15.0;50.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095490;201804;2018-04-10;0.6;1.0;4.0;41.0;0.0;0.0;0.0;0.0;0.0;10.0;5.0;51.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095502;201804;2018-04-22;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;1.0;6.0;15.0;54.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095507;201804;2018-04-22;0.4;0.0;4.0;84.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;100.0;150.0;1.0;242.0;1.0;1.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095510;201804;2018-04-24;0.4;1.0;4.0;49.0;0.0;0.0;1.0;3.0;1.0;4.0;-2.0;51.0;150.0;1.0;242.0;1.0;1.0;0.0;100.0;1.0;500.0;0.0;1.0;0.0;2.0;1.0
70095514;201804;2018-04-21;0.5;0.0;4.0;47.0;0.0;0.0;1.0;1.0;1.0;3.0;2.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095525;201804;2018-04-22;0.8;1.0;4.0;52.0;0.0;0.0;1.0;0.0;1.0;5.0;5.0;51.0;150.0;1.0;240.0;0.0;1.0;0.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095529;201804;2018-04-14;0.7;0.0;3.0;71.0;0.0;0.0;1.0;0.0;1.0;2.5;5.0;40.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095535;201804;2018-04-10;0.4;1.0;4.0;42.0;0.0;0.0;0.0;1.0;1.0;-10.0;5.0;30.0;150.0;1.0;240.0;0.0;100.0;0.0;100.0;1.0;500.0;0.0;3.0;1.0;1.0;0.0
70095542;201804;2018-04-22;0.8;0.0;4.0;55.0;0.0;0.0;1.0;0.0;1.0;3.5;-4.0;85.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095545;201804;2018-04-27;0.5;1.0;4.0;48.0;0.0;1.0;1.0;2.0;1.0;40.0;30.0;80.0;150.0;1.0;20.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70095550;201804;2018-04-19;1.0;1.0;3.0;84.0;0.0;0.0;0.0;0.0;1.0;3.0;5.0;40.0;150.0;1.0;242.0;1.0;10.0;1.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70095560;201804;2018-04-11;1.1;1.0;3.0;74.0;0.0;0.0;0.0;0.0;1.0;15.0;20.0;30.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;1.0;0.0;3.0;1.0;2.0;1.0
70095561;201804;2018-04-11;1.0;0.0;3.0;32.0;0.0;0.0;1.0;0.0;1.0;3.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095567;201804;2018-04-21;1.0;1.0;4.0;29.0;1.0;0.0;1.0;0.0;1.0;2.0;8.0;69.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70095583;201804;2018-04-22;0.8;0.0;4.0;56.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;30.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095586;201804;2018-04-10;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;1.0;3.0;3.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095593;201804;2018-04-21;2.5;1.0;2.0;79.0;0.0;0.0;0.0;0.0;1.0;5.0;10.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;10.0;0.0;50.0;0.0;3.0;1.0;2.0;1.0
70095596;201804;2018-04-22;0.9;0.0;4.0;30.0;0.0;0.0;1.0;0.0;1.0;2.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095597;201804;2018-04-23;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;1.0;1.0;3.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095599;201804;2018-04-10;0.5;1.0;4.0;23.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095604;201804;2018-04-11;4.2;0.0;2.0;65.0;1.0;0.0;1.0;0.0;1.0;50.0;3.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095605;201804;2018-04-10;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;1.0;7.0;10.0;8.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095608;201804;2018-04-10;0.8;0.0;4.0;29.0;0.0;0.0;1.0;0.0;1.0;2.0;5.0;25.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095609;201804;2018-04-14;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;1.0;4.0;3.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095615;201804;2018-04-22;0.5;1.0;4.0;62.0;0.0;0.0;1.0;0.0;1.0;-10.0;5.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095616;201804;2018-04-23;0.4;1.0;4.0;49.0;0.0;0.0;0.0;1.0;0.0;5.0;20.0;22.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70095627;201804;2018-04-04;1.0;1.0;3.0;52.0;0.0;0.0;1.0;0.0;1.0;-60.0;5.0;50.0;150.0;1.0;280.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70095656;201804;2018-04-13;3.7;1.0;2.0;37.0;1.0;0.0;0.0;2.0;0.0;10.0;5.0;9.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;50.0;0.0;3.0;1.0;2.0;1.0
70095672;201804;2018-04-05;0.8;1.0;3.0;37.0;0.0;0.0;0.0;3.0;1.0;-75.0;23.0;18.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;500.0;0.0;2.0;0.0;2.0;1.0
70095683;201804;2018-04-03;0.4;1.0;4.0;33.0;0.0;0.0;1.0;2.0;0.0;10.0;20.0;70.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;50.0;0.0;3.0;1.0;2.0;1.0
70095707;201804;2018-04-06;2.9;1.0;2.0;48.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;39.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095713;201804;2018-04-04;0.9;1.0;3.0;29.0;0.0;0.0;1.0;2.0;0.0;15.0;14.0;20.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095743;201804;2018-04-10;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;0.0;5.0;10.0;40.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70095820;201804;2018-04-07;0.8;1.0;4.0;27.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;59.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;1.0;0.0;2.0;1.0
